,Ant,Larva,Food
209,0,0,0,0,0,0,2,5,22,185,88,294,19,86,2,0,0,0,0,0,
210,0,0,0,0,0,0,2,7,23,178,88,291,17,84,1,0,0,0,0,0,
211,0,0,0,0,1,0,3,7,23,174,83,285,17,89,1,0,0,0,0,0,
212,0,0,0,0,1,0,3,7,22,175,84,283,18,88,1,0,0,0,0,0,
213,0,0,0,0,1,0,2,9,23,171,84,277,21,90,1,0,0,0,0,0,
214,0,0,0,0,1,0,2,9,22,177,85,279,21,90,1,0,0,0,0,0,
215,0,0,0,0,1,0,2,9,22,179,89,276,19,89,1,0,0,0,0,0,
216,0,0,0,0,1,0,2,11,23,180,92,278,20,98,2,0,0,0,0,0,
217,0,0,0,0,1,0,2,12,23,183,95,274,19,99,2,0,0,0,0,0,
218,0,0,0,0,1,0,2,12,24,175,97,269,19,107,3,0,0,0,0,0,
219,0,0,0,0,1,0,2,13,27,173,95,277,18,105,3,0,0,0,0,0,
220,0,0,0,0,1,0,2,13,29,179,98,270,17,107,4,0,0,0,0,0,
221,0,0,0,0,1,0,2,12,29,171,95,264,18,111,4,0,0,0,0,0,
222,0,0,0,0,1,0,4,12,29,168,88,255,16,113,5,0,0,0,0,0,
223,0,0,0,0,1,0,4,14,31,168,89,247,16,122,5,0,0,0,0,0,
224,0,0,0,0,1,0,4,13,32,170,89,244,14,131,5,0,0,0,0,0,
225,0,0,0,0,1,0,4,13,31,169,89,244,14,134,7,0,0,0,0,0,
226,0,0,0,0,1,0,4,14,33,166,92,248,17,135,7,0,0,0,0,0,
227,0,0,0,0,1,0,4,14,31,170,94,248,18,146,8,0,0,0,0,0,
228,0,0,0,0,1,0,4,15,30,176,87,249,19,153,9,0,0,0,0,0,
229,0,0,0,0,1,0,4,16,32,179,86,253,18,159,9,0,0,0,0,0,
230,0,0,0,0,1,0,4,15,33,179,89,250,20,149,9,0,0,0,0,0,
231,0,0,0,0,1,0,4,14,32,174,89,247,19,148,11,0,0,0,0,0,
232,0,0,0,0,1,0,3,14,29,169,96,248,22,152,11,0,1,0,0,0,
233,0,0,0,0,1,0,2,15,27,171,93,260,22,154,10,1,1,0,0,0,
234,0,0,0,0,1,0,2,15,25,172,89,258,27,154,11,2,1,0,0,0,
235,0,0,0,0,1,0,2,13,24,172,90,254,26,163,12,2,1,0,0,0,
236,0,0,0,0,1,0,2,12,23,166,92,256,24,164,11,2,1,0,0,0,
237,0,0,0,0,1,0,3,12,27,168,92,255,23,167,13,2,1,0,0,0,
238,0,0,0,0,1,0,3,12,28,170,92,245,22,177,14,2,1,0,0,0,
239,0,0,0,0,1,0,4,14,30,178,94,244,20,178,14,2,1,0,0,0,
240,0,0,0,0,0,0,4,18,34,182,92,247,20,179,14,2,1,0,0,0,
241,0,0,0,0,0,0,4,20,36,175,92,240,21,185,15,2,1,0,0,0,
242,0,0,0,0,0,0,4,19,38,171,101,243,21,185,17,2,1,0,0,0,
243,0,0,0,0,0,0,4,21,38,174,95,242,21,185,19,2,1,0,0,0,
244,0,0,0,0,0,0,4,21,38,166,92,238,23,185,20,2,1,0,0,0,
245,0,0,0,0,0,0,6,20,38,155,90,237,23,196,20,3,0,0,0,0,
246,0,0,0,0,0,1,7,22,38,156,100,233,23,200,21,4,0,0,0,0,
247,0,0,0,0,0,1,7,21,39,156,104,231,23,201,23,4,0,0,0,0,
248,0,0,0,0,0,1,5,19,36,151,109,239,26,203,24,4,0,0,0,0,
249,0,0,0,0,0,1,5,22,34,150,112,230,26,214,24,4,0,0,0,0,
250,0,0,0,0,0,1,7,23,34,151,108,228,24,215,26,4,0,0,0,0,
251,0,0,0,0,0,1,8,23,33,160,109,239,24,215,23,4,0,0,0,0,
252,0,0,0,0,0,0,7,23,30,161,111,234,24,222,23,5,0,0,0,0,
253,0,0,0,0,0,0,7,24,32,159,116,231,24,224,22,4,0,0,0,0,
254,0,0,0,0,0,0,7,23,37,157,111,224,24,230,28,3,0,0,0,0,
255,0,0,0,0,0,0,7,23,40,156,109,228,25,230,30,3,0,0,0,0,
256,0,0,0,0,0,0,6,23,39,151,110,236,29,225,31,3,0,0,0,0,
257,0,0,0,0,0,0,5,24,41,152,107,222,29,219,30,2,0,0,0,0,
258,0,0,0,0,0,0,6,29,42,146,109,222,30,223,29,2,0,0,0,0,
259,0,0,0,0,0,0,7,28,43,149,112,231,29,226,28,2,0,0,0,0,
260,0,0,0,0,0,0,7,28,41,148,116,228,27,225,29,2,0,0,0,0,
261,0,0,0,0,0,0,8,28,42,148,121,236,30,233,30,2,0,0,0,0,
262,0,0,0,0,0,0,10,30,43,150,118,229,34,238,31,2,0,0,0,0,
263,0,0,0,0,0,0,9,31,43,147,122,221,35,243,33,3,0,0,0,0,
264,0,0,0,0,0,0,9,30,44,146,121,220,35,247,32,3,1,0,0,0,
265,0,0,0,0,0,0,8,31,41,139,129,222,34,241,31,4,1,0,0,0,
266,0,0,0,0,0,0,8,30,38,137,134,227,33,248,33,5,1,0,0,0,
267,0,0,0,0,0,0,8,28,40,136,133,232,34,247,33,6,1,0,0,0,
268,0,0,0,0,0,0,8,28,38,131,130,237,32,244,33,6,1,0,0,0,
269,0,0,0,0,0,0,8,29,39,129,133,251,28,242,33,6,1,0,0,0,
270,0,0,0,0,0,0,10,27,37,132,134,236,24,244,32,5,1,0,0,0,
271,0,0,0,0,0,0,9,27,38,134,136,227,25,245,37,7,1,0,0,0,
272,0,0,0,0,0,0,8,28,35,139,138,237,22,247,35,8,1,0,0,0,
273,0,0,0,0,0,0,10,28,37,139,139,232,24,241,35,8,1,0,0,0,
274,0,0,0,0,0,0,11,26,33,142,142,219,28,244,34,8,1,0,0,0,
275,0,0,0,0,0,0,11,29,32,144,142,211,25,252,33,9,1,0,0,0,
276,0,0,0,0,0,0,11,30,32,135,142,207,27,242,40,10,1,0,0,0,
277,0,0,0,0,0,0,12,30,32,137,139,197,25,245,46,10,2,0,0,0,
278,0,0,0,0,0,0,10,33,33,134,132,195,24,250,49,9,2,0,0,0,
279,0,0,0,0,0,0,8,34,35,136,130,188,22,261,45,7,2,0,0,0,
280,0,0,0,0,0,0,8,35,36,139,130,188,24,255,44,6,2,0,0,0,
281,0,0,0,0,0,0,8,37,36,138,121,182,22,263,45,6,2,0,0,0,
282,0,0,0,0,0,0,10,35,32,136,125,173,19,268,45,5,2,0,0,0,
283,0,0,0,0,0,0,11,36,33,131,128,171,19,275,49,4,1,0,0,0,
284,0,0,0,0,0,0,11,33,35,130,131,171,21,275,49,4,0,0,0,0,
285,0,0,0,0,0,0,13,35,36,129,129,179,18,274,48,6,0,0,0,0,
286,0,0,0,0,0,0,17,36,38,130,127,182,21,277,49,6,0,0,0,0,
287,0,0,0,0,0,0,17,35,39,125,124,176,20,281,49,6,0,0,0,0,
288,0,0,0,0,0,0,18,38,39,123,122,177,21,291,51,7,0,0,0,0,
289,0,0,0,0,0,0,18,43,39,116,119,172,21,290,53,8,0,0,0,0,
290,0,0,0,0,0,0,17,46,42,114,112,171,22,294,53,8,0,0,0,0,
291,0,0,0,0,0,0,16,46,43,114,115,167,21,297,53,7,0,0,0,0,
292,0,0,0,0,0,0,14,52,41,109,116,167,23,296,54,7,0,0,0,0,
293,0,0,0,0,0,0,14,54,41,107,112,160,22,295,54,7,0,0,0,0,
294,0,0,0,0,0,0,13,51,45,109,117,159,22,297,56,7,0,0,0,0,
295,0,0,0,0,0,0,14,50,45,103,118,154,23,297,56,9,0,0,0,0,
296,0,0,0,0,0,0,12,50,45,100,113,150,24,294,55,8,0,0,0,0,
297,0,0,0,0,0,0,10,45,44,102,122,148,26,288,57,9,1,0,0,0,
298,0,0,0,0,0,0,9,48,44,103,123,148,23,293,58,8,1,0,0,0,
299,0,0,0,0,0,0,9,54,45,105,117,142,21,298,60,8,1,0,0,0,
300,0,0,0,0,0,0,9,51,48,99,118,142,23,295,59,9,1,0,0,0,
301,0,0,0,0,0,0,9,52,47,101,112,138,22,299,64,9,1,0,0,0,
302,0,0,0,0,0,0,10,52,49,110,111,142,25,311,69,11,1,0,0,0,
303,0,0,0,0,0,0,10,53,49,115,111,144,23,307,76,14,1,1,0,0,
304,0,0,0,0,0,0,11,52,51,117,108,144,24,294,81,15,2,1,0,0,
305,0,0,0,0,0,0,13,50,49,115,105,150,26,294,84,15,2,1,0,0,
306,0,0,0,0,0,0,13,48,46,116,106,143,28,307,84,15,2,1,0,0,
307,0,0,0,0,0,0,13,47,46,109,109,141,28,303,79,16,2,1,0,0,
308,0,0,0,0,0,0,14,45,49,108,108,139,25,310,80,18,2,2,0,0,
309,0,0,0,0,0,0,13,47,49,106,110,138,25,300,85,19,2,3,0,0,
310,0,0,0,0,0,0,13,50,50,106,109,141,22,297,84,19,2,3,0,0,
311,0,0,0,0,0,0,13,59,52,107,108,141,21,297,84,20,2,3,0,0,
312,0,0,0,0,0,0,12,63,54,112,104,132,21,302,86,19,3,3,0,0,
313,0,0,0,0,0,0,13,66,50,112,109,134,18,297,94,19,5,3,0,0,
314,0,0,0,0,0,0,13,73,54,114,108,135,18,306,94,20,5,4,0,0,
315,0,0,0,0,0,0,12,75,56,115,107,136,17,311,95,19,5,5,0,0,
316,0,0,0,0,0,0,14,77,57,116,105,137,18,318,90,18,5,5,0,0,
317,0,0,0,0,0,0,13,78,60,119,106,141,19,303,94,17,5,6,0,0,
318,0,0,0,0,0,0,14,75,63,118,99,145,20,305,99,17,5,6,0,0,
319,0,0,0,0,0,0,15,79,64,115,96,142,18,304,99,16,5,6,0,0,
320,0,0,0,0,0,0,16,76,66,107,90,142,19,312,102,18,4,9,0,0,
321,0,0,0,0,0,0,15,79,66,109,89,138,17,315,105,17,4,9,0,0,
322,0,0,0,0,0,1,17,79,66,112,89,135,17,302,107,18,4,10,0,0,
323,0,0,0,0,0,1,17,76,65,114,89,128,17,302,109,16,4,10,0,0,
324,0,0,0,0,0,1,19,80,63,114,91,124,17,290,109,17,4,9,0,0,
325,0,0,0,0,0,1,21,82,66,113,89,120,19,294,115,13,5,9,0,0,
326,0,0,0,0,0,1,22,87,72,115,84,119,18,297,115,12,5,8,0,0,
327,0,0,0,0,0,1,21,87,73,114,81,120,18,291,122,10,5,6,0,0,
328,0,0,0,0,0,1,23,86,79,110,75,115,19,283,124,11,4,6,0,0,
329,0,0,0,0,0,1,23,90,77,108,72,108,22,281,123,11,3,7,0,0,
330,0,0,0,0,0,0,19,91,75,111,77,103,20,276,118,10,2,7,0,0,
331,0,0,0,0,0,0,19,98,75,116,72,103,19,275,119,10,2,8,0,0,
332,0,0,0,0,0,0,19,100,73,113,69,102,18,260,119,10,2,10,0,0,
333,0,0,0,0,0,0,19,103,75,110,64,104,17,256,121,9,2,11,0,0,
334,0,0,0,0,0,0,19,100,77,111,64,104,16,253,121,8,2,10,0,0,
335,0,0,0,0,0,0,20,103,74,110,63,106,16,243,125,9,2,9,0,0,
336,0,0,0,0,0,0,21,103,72,105,58,107,18,246,129,11,2,10,0,0,
337,0,0,0,0,0,0,20,103,72,104,59,103,21,237,129,11,2,9,0,0,
338,0,0,0,0,0,1,20,104,68,97,56,102,21,231,124,11,2,10,0,0,
339,0,0,0,0,0,1,22,108,68,95,54,101,22,219,130,13,2,9,0,0,
340,0,0,0,0,0,1,22,112,67,100,51,101,20,220,129,14,2,9,0,0,
341,0,0,0,0,0,1,22,110,66,95,49,105,21,212,126,13,2,9,0,0,
342,0,0,0,0,0,1,23,111,68,94,48,104,25,212,126,13,2,8,0,0,
343,0,0,0,0,0,2,20,106,64,92,50,100,28,215,123,13,2,9,0,0,
344,0,0,0,0,0,4,23,100,59,90,51,99,26,211,114,14,1,7,0,0,
345,0,0,0,0,0,4,25,98,59,89,50,97,24,212,116,14,1,7,0,0,
346,0,0,0,0,0,4,27,99,56,92,49,93,25,212,111,13,1,6,0,0,
347,0,0,0,0,0,4,29,94,54,95,45,92,26,207,118,13,1,6,0,0,
348,0,0,0,0,0,4,29,98,52,94,47,88,25,205,117,13,1,7,0,0,
349,0,0,0,0,0,4,30,99,52,90,45,87,22,214,109,15,1,7,0,0,
350,0,0,0,0,0,4,29,100,52,91,47,81,22,210,110,14,1,7,0,0,
351,0,0,0,0,0,4,29,100,55,91,47,75,21,213,108,13,1,7,0,0,
352,0,0,0,0,0,4,31,98,57,93,45,72,20,213,108,12,1,7,0,0,
353,0,0,0,0,0,4,31,98,63,92,44,67,19,223,117,12,1,7,0,0,
354,0,0,0,0,0,4,32,98,64,89,43,68,19,232,111,11,1,7,0,0,
355,0,0,0,0,0,4,33,98,62,87,39,67,18,238,111,10,1,7,0,0,
356,0,0,0,0,0,5,31,96,61,88,40,69,18,237,109,11,1,7,0,0,
357,0,0,0,0,0,7,31,95,64,85,39,65,18,240,106,11,0,7,0,0,
358,0,0,0,0,0,7,30,94,64,84,35,62,18,247,105,11,0,11,0,0,
359,0,0,0,0,0,8,26,93,60,82,40,61,21,249,104,12,0,11,0,0,
360,0,0,0,0,0,10,26,93,63,87,38,64,20,238,103,12,0,10,0,0,
361,0,0,0,0,0,11,24,93,65,86,39,60,20,242,103,11,0,10,0,0,
362,0,0,0,0,0,11,25,93,66,86,37,62,18,242,103,11,0,10,0,0,
363,0,0,0,0,0,12,26,95,67,80,36,63,18,239,98,11,0,10,0,0,
364,0,0,0,0,0,14,26,99,69,77,38,63,16,230,102,11,0,11,0,0,
365,0,0,0,0,0,16,29,97,67,80,42,68,16,234,100,9,0,11,0,0,
366,0,0,0,0,0,15,28,96,71,78,43,64,16,227,101,9,1,11,0,0,
367,0,0,0,0,0,16,30,101,68,75,40,64,13,224,101,10,2,9,0,0,
368,0,0,0,0,1,16,30,103,62,70,38,61,14,220,102,11,3,10,0,0,
369,0,0,0,0,1,17,32,103,60,69,37,62,11,218,99,11,3,11,0,0,
370,0,0,0,0,1,17,31,103,59,68,36,63,11,216,100,11,3,12,0,0,
371,0,0,0,0,1,17,34,100,67,63,32,68,11,223,101,11,3,14,0,0,
372,0,0,0,0,1,15,35,102,64,67,34,62,11,223,104,8,3,14,0,0,
373,0,0,0,0,2,14,35,102,69,69,33,62,11,221,101,9,4,16,0,0,
374,0,0,0,0,3,15,32,100,67,71,33,65,10,220,99,9,4,19,0,0,
375,0,0,0,0,3,14,34,95,67,72,31,64,9,203,95,10,3,18,0,0,
376,0,0,0,0,3,11,35,84,70,68,28,59,9,194,97,10,3,20,0,0,
377,0,0,0,0,3,10,35,87,72,69,25,59,9,205,99,9,3,20,0,0,
378,0,0,0,0,3,9,32,84,76,68,24,56,8,208,107,9,3,21,0,0,
379,0,0,0,0,4,9,31,81,80,74,25,54,8,209,102,9,2,20,0,0,
380,0,0,0,0,6,9,34,90,79,70,25,53,8,207,94,9,1,22,0,0,
381,0,0,0,0,5,10,33,87,80,65,22,45,8,210,94,9,1,19,1,0,
382,0,0,0,0,5,10,34,88,78,63,21,42,8,218,93,9,2,20,1,0,
383,0,0,0,0,6,10,31,90,77,62,22,40,8,217,92,7,2,17,1,0,
384,0,0,0,0,6,12,29,90,79,59,23,39,9,215,99,7,2,16,1,0,
385,0,0,0,0,5,12,27,93,79,56,23,37,9,211,102,6,2,17,1,0,
386,0,0,0,0,4,15,27,92,79,55,22,33,10,206,103,8,2,20,1,0,
387,0,0,0,0,4,15,26,94,74,52,22,31,10,201,96,9,3,19,2,0,
388,0,0,0,0,4,15,27,93,72,51,21,35,9,197,97,9,3,17,2,0,
389,0,0,0,0,3,17,24,95,72,50,20,36,8,197,94,10,4,17,2,0,
390,0,0,0,0,2,17,25,95,72,46,19,36,10,203,92,9,4,19,2,0,
391,0,0,0,0,2,18,24,102,77,45,22,35,10,198,95,10,3,20,3,0,
392,0,0,0,0,2,16,20,109,71,45,24,39,12,203,98,11,5,26,3,0,
393,0,0,0,0,2,13,21,113,72,46,24,37,11,196,96,12,5,25,3,0,
394,0,0,0,0,1,12,21,115,71,43,25,37,11,188,94,11,5,27,3,0,
395,0,0,0,0,1,11,22,121,70,45,23,34,10,188,94,12,5,28,3,0,
396,0,0,0,0,1,10,24,119,66,42,22,35,9,178,100,14,4,27,3,0,
397,0,0,0,0,1,9,25,123,61,40,21,34,10,180,103,13,5,28,2,0,
398,0,0,0,0,1,9,25,127,57,37,20,35,10,171,103,13,7,26,2,0,
399,0,0,0,0,2,9,26,131,56,35,19,35,9,174,103,16,9,28,2,0,
400,0,0,0,0,2,9,27,135,56,35,18,35,8,177,105,18,9,28,2,0,
401,0,0,0,0,1,9,29,136,55,38,17,35,9,175,108,19,11,30,3,0,
402,0,0,0,0,1,9,30,135,56,37,18,35,8,175,108,19,11,30,3,0,
403,0,0,0,0,1,10,31,136,54,38,18,36,9,173,110,19,11,30,3,0,
404,0,0,0,0,1,11,32,138,50,39,16,36,10,167,113,18,13,33,3,0,
405,0,0,0,0,0,13,32,137,50,39,17,34,10,167,120,19,13,33,4,0,
406,0,0,0,0,0,14,31,141,53,39,19,36,11,170,121,17,13,34,5,0,
407,0,0,0,0,0,11,28,145,51,39,19,34,10,172,122,19,14,35,7,0,
408,0,0,0,0,0,12,25,148,47,38,19,33,10,173,120,19,13,40,6,0,
409,0,0,0,0,0,13,27,147,50,40,19,36,12,168,120,20,15,41,6,1,
410,0,0,0,0,0,11,26,143,50,39,21,36,11,165,116,19,13,48,6,1,
411,0,0,0,0,0,12,26,148,51,39,24,36,11,166,120,18,11,47,6,1,
412,0,0,0,0,0,13,27,148,49,39,22,36,11,164,114,18,11,47,8,1,
413,0,0,0,0,0,14,29,141,49,37,24,35,11,169,114,19,9,49,7,1,
414,0,0,0,0,0,15,31,139,49,38,26,36,12,159,110,17,9,49,7,1,
415,0,0,0,0,0,16,30,132,48,35,29,36,12,165,107,17,10,49,7,1,
416,0,0,0,0,0,19,24,127,49,34,31,36,13,167,110,16,10,49,9,1,
417,0,0,0,0,0,18,25,134,47,33,33,35,12,172,110,16,9,49,11,1,
418,0,0,0,0,0,20,23,134,42,32,37,33,11,177,109,17,9,50,11,1,
419,0,0,0,0,0,20,24,134,41,29,37,33,12,172,109,19,8,50,16,1,
420,0,0,0,0,0,26,22,140,41,29,41,37,11,176,103,18,8,49,16,1,
421,0,0,0,0,0,31,24,144,41,26,43,38,11,177,104,19,8,51,15,1,
422,0,0,0,0,0,34,24,148,38,25,40,38,9,171,103,18,7,54,15,1,
423,0,0,0,0,0,36,24,151,36,27,40,36,9,167,95,17,7,52,16,1,
424,0,0,0,0,0,38,24,151,37,29,41,36,11,168,92,16,7,53,18,1,
425,0,0,0,0,0,40,23,148,34,30,41,38,11,166,89,14,8,54,18,1,
426,0,0,0,0,0,44,25,147,35,31,41,35,11,167,91,15,8,61,19,1,
427,0,0,0,0,0,44,24,144,37,30,37,37,12,167,92,17,8,59,18,1,
428,0,0,0,0,0,42,28,139,37,29,33,31,12,170,89,15,9,59,18,1,
429,0,0,0,0,0,46,29,140,34,28,33,33,11,159,92,16,9,59,18,1,
430,0,0,0,0,0,45,27,137,30,26,30,33,11,164,89,17,11,64,23,1,
431,0,0,0,0,0,43,27,138,29,23,28,31,10,160,91,19,12,62,23,2,
432,0,0,0,0,0,42,28,135,29,22,26,31,9,165,94,19,14,63,25,2,
433,0,0,0,0,0,44,27,133,31,22,25,31,9,160,97,19,16,60,25,2,
434,0,0,0,0,0,50,29,139,31,26,22,31,9,158,93,19,18,62,26,2,
435,0,0,0,0,0,53,33,142,29,23,19,29,9,156,97,17,17,61,27,2,
436,0,0,0,0,0,54,29,140,30,23,17,28,9,153,91,17,16,66,28,2,
437,0,0,0,0,0,53,28,135,30,21,18,33,9,150,90,19,16,67,29,4,
438,0,0,0,0,0,53,27,130,34,20,14,31,8,144,85,18,19,67,29,4,
439,0,0,0,0,1,52,29,126,35,19,12,30,10,144,87,19,19,65,31,4,
440,0,0,0,0,1,59,29,122,39,18,12,28,11,151,86,19,20,66,29,5,
441,0,0,0,0,1,60,31,122,36,19,12,25,11,155,85,19,20,60,34,5,
442,0,0,0,0,1,57,27,129,34,20,14,25,11,157,82,18,21,63,37,4,
443,0,0,0,0,1,58,30,128,31,21,14,26,12,162,75,19,21,70,36,4,
444,0,0,0,0,1,57,29,121,32,22,15,26,12,156,69,20,24,68,37,5,
445,0,0,0,0,1,60,29,122,31,23,15,26,15,156,66,18,24,65,38,5,
446,0,0,0,0,1,66,28,120,34,23,13,26,17,162,61,16,23,67,36,5,
447,0,0,0,0,1,70,26,126,36,22,13,27,16,157,60,14,23,71,39,6,
448,0,0,0,0,1,73,26,129,37,23,13,28,17,150,61,15,23,75,46,6,
449,0,0,0,0,1,80,26,127,36,22,15,28,16,151,58,15,24,77,50,5,
450,0,0,0,0,1,86,26,125,36,20,14,26,16,145,59,13,23,80,50,5,
451,0,0,0,2,1,85,24,118,34,20,13,26,16,141,57,12,23,80,51,5,
452,0,0,0,2,1,84,24,117,33,20,13,24,18,139,60,12,26,92,50,5,
453,0,0,0,2,1,87,22,119,34,20,13,21,17,138,60,12,26,96,53,6,
454,0,0,0,3,2,91,21,105,30,20,14,18,18,134,52,13,24,96,51,7,
455,0,0,0,3,2,92,21,102,33,19,15,20,17,134,50,12,24,96,52,7,
456,0,0,0,3,2,86,21,98,29,20,14,20,19,130,50,12,23,96,50,9,
457,0,0,0,3,2,88,22,97,29,20,16,21,19,130,49,10,24,99,51,9,
458,0,0,0,3,3,88,20,92,30,19,15,20,19,130,51,11,24,100,53,9,
459,0,0,0,3,3,87,18,92,30,20,15,18,20,122,50,8,25,100,48,10,
460,0,0,0,2,3,86,18,93,28,18,15,17,21,126,49,8,26,102,49,10,
461,0,0,0,2,3,101,18,100,26,19,16,15,22,121,52,8,26,109,47,14,
462,0,0,0,2,3,104,18,102,25,20,15,14,20,120,49,10,29,116,52,14,
463,0,0,0,2,0,106,18,99,25,18,15,14,17,116,46,10,27,126,53,14,
464,0,0,0,2,0,113,19,93,26,15,15,14,16,113,45,10,29,130,52,15,
465,0,0,0,2,0,117,20,93,27,14,15,14,17,104,47,10,28,124,55,15,
466,0,0,0,2,0,117,21,90,24,11,15,14,17,100,47,9,27,131,55,14,
467,0,0,0,2,0,114,21,90,24,9,15,13,16,96,47,7,28,134,59,15,
468,0,0,0,2,0,117,24,87,24,8,14,11,16,97,46,7,30,140,58,15,
469,0,0,0,2,1,118,24,88,23,8,12,11,14,100,49,5,29,147,58,15,
470,0,0,0,4,1,122,26,86,25,7,12,11,14,95,48,5,28,145,62,15,
471,0,0,0,5,1,125,24,85,24,6,11,11,12,91,48,6,27,150,66,14,
472,0,0,0,6,1,130,24,85,23,4,10,9,12,87,44,7,26,160,66,15,
473,0,0,0,6,2,143,26,79,25,4,10,10,11,89,43,7,25,162,67,14,
474,0,0,0,7,2,143,25,79,25,4,10,10,10,82,41,7,22,167,64,12,
475,0,0,0,9,2,145,23,75,23,4,10,9,9,78,40,7,20,163,65,13,
476,0,0,0,11,2,145,24,67,24,3,10,7,8,77,39,6,22,174,63,14,
477,0,0,0,11,2,150,25,62,24,3,10,7,7,71,35,8,23,178,58,15,
478,0,0,0,12,2,145,24,60,25,4,10,6,6,64,32,8,22,170,57,12,
479,0,0,0,13,2,145,24,57,24,5,9,6,5,60,31,8,21,172,56,12,
480,0,0,0,13,2,148,21,58,22,5,8,7,4,55,31,8,22,173,58,11,
481,0,0,0,15,2,144,22,60,20,5,7,7,3,52,31,9,21,178,56,11,
482,0,0,0,15,2,142,23,56,19,5,7,7,3,49,32,8,20,171,51,11,
483,0,0,0,17,2,137,23,54,19,5,7,7,3,49,36,8,19,175,49,12,
484,0,0,0,17,2,142,23,58,19,6,6,7,3,47,35,7,20,175,50,13,
485,0,0,0,19,1,142,23,58,18,6,6,7,2,44,34,7,21,171,48,15,
486,0,0,0,21,3,140,21,55,17,6,5,7,2,43,32,8,22,174,48,16,
487,0,0,0,22,3,140,20,59,17,7,2,9,2,41,31,7,22,172,48,16,
488,0,0,0,24,3,141,19,59,15,7,2,10,2,37,30,7,23,175,47,15,
489,0,0,0,24,3,137,18,59,16,7,2,10,2,32,32,8,24,180,46,15,
490,0,0,0,25,2,142,18,53,15,7,2,10,2,30,33,10,24,176,48,14,
491,0,0,0,25,2,136,16,48,15,6,2,10,2,26,35,10,25,180,51,16,
492,0,0,0,24,2,131,16,43,14,6,1,10,1,25,33,11,26,184,53,16,
493,0,0,0,26,2,135,14,41,13,6,1,8,1,24,34,11,28,185,50,16,
494,0,0,0,30,2,138,14,37,15,5,1,7,1,24,34,10,27,189,50,17,
495,0,0,0,29,2,134,11,34,16,5,1,8,1,23,34,12,31,190,49,19,
496,0,0,0,29,3,128,11,30,16,6,1,8,1,21,34,10,30,190,51,21,
497,0,0,0,30,4,132,10,30,14,6,1,8,1,19,32,10,30,197,57,19,
498,0,0,0,29,4,127,7,29,13,7,1,8,2,18,33,7,33,201,60,18,
499,0,0,0,30,4,124,5,26,13,6,1,8,2,18,31,8,40,208,58,19,
500,0,0,0,34,3,119,4,23,12,6,1,8,2,16,32,8,35,211,58,19,
501,0,0,0,32,3,125,3,21,12,6,1,8,2,15,28,8,34,216,59,23,
502,0,0,0,32,3,124,2,21,12,8,1,8,2,13,27,9,34,225,62,23,
503,0,0,0,31,3,118,2,19,12,8,0,7,2,12,25,9,38,225,61,21,
504,0,0,0,31,4,113,2,19,14,8,0,7,2,10,25,9,42,237,65,19,
505,0,0,0,33,4,117,2,19,14,7,0,6,2,11,24,10,43,246,68,20,
506,0,0,0,33,4,118,2,18,13,7,0,5,2,10,25,11,45,256,80,22,
507,0,0,0,36,4,115,2,17,11,7,0,4,2,9,25,12,49,280,84,23,
508,0,0,0,38,3,122,2,20,11,7,0,4,2,6,23,13,54,300,90,23,
509,0,0,0,38,3,129,2,20,11,7,0,4,2,6,22,15,53,302,91,25,
510,0,0,0,41,4,135,2,19,11,7,0,4,2,6,23,15,50,300,91,28,
511,0,0,0,43,3,143,2,20,11,7,0,4,2,5,21,17,49,306,95,28,
512,0,0,0,50,4,146,2,18,10,6,0,4,2,5,21,15,53,310,101,26,
513,0,0,0,50,6,154,1,18,10,6,0,4,2,4,19,18,55,309,103,27,
514,0,0,0,51,6,156,3,18,8,5,0,4,2,3,19,18,57,304,106,26,
515,0,0,0,50,6,163,3,17,8,5,0,4,1,3,13,17,57,293,105,29,
516,0,0,0,54,7,156,4,17,8,4,0,4,0,3,12,17,55,285,108,30,
517,0,0,0,55,7,154,4,18,8,3,0,4,0,4,13,17,54,277,106,30,
518,0,0,0,58,7,153,3,17,6,2,0,4,0,3,11,17,57,267,110,29,
519,0,0,0,61,8,157,3,18,6,2,0,4,0,3,10,17,59,264,116,33,
520,0,0,0,64,8,154,3,17,5,2,0,3,0,3,10,17,58,274,106,35,
521,0,0,0,65,11,155,3,17,5,1,0,2,0,3,7,16,59,266,99,41,
522,0,0,0,69,12,157,3,17,4,1,0,1,0,3,5,15,63,253,95,40,
523,0,0,0,71,14,156,3,18,4,1,0,1,0,3,7,15,66,251,94,40,
524,0,0,0,70,14,151,3,17,5,1,0,1,0,3,8,14,62,241,90,40,
525,0,0,1,73,14,152,3,16,5,1,0,1,0,2,8,14,59,240,87,42,
526,0,0,1,74,14,149,3,18,5,1,0,1,0,2,8,14,58,230,81,43,
527,0,0,1,74,15,148,4,18,5,1,0,1,0,2,8,14,59,217,80,43,
528,0,0,2,75,15,144,3,18,4,1,0,1,0,2,8,14,56,208,77,41,
529,0,0,2,72,13,136,3,17,4,1,0,1,0,2,8,13,50,186,76,39,
530,0,0,1,72,11,141,3,16,4,1,0,1,0,2,8,13,48,181,75,41,
531,0,0,1,74,12,133,3,15,4,1,0,1,0,2,6,12,47,181,72,40,
532,0,0,1,76,10,127,2,13,4,1,0,1,0,2,6,11,46,177,76,43,
533,0,0,2,81,9,129,2,12,4,1,0,1,0,2,5,11,46,172,76,45,
